lowest_inv,any_inv,surf_inv,u10,v10,blh,t2m,lowest_inv_nosurf,any_inv_nosurf,surf_inv_nosurf,hour,year,month,day
-0.23756240054414995,-0.23756240054414995,-0.23756240054414995,1.8092068048500196,1.6059869657935038,30.67720279887442,269.22794985789005,0.03280060832900972,0.029759718598509153,0.03128016346375943,7,2019,1,13
-0.23140432968477723,-0.23140432968477723,-0.23140432968477723,-0.9597295235149004,0.7318178995637215,18.864017539412657,267.4477471892441,0.006953045619743534,0.006953045619743534,0.006953045619743534,13,2019,1,13
-0.2396476852579541,-0.2396476852579541,-0.2396476852579541,-0.468312650922144,-0.8143913356707719,15.739869371621126,264.3052541537696,-0.03654192771653698,-0.03654192771653698,-0.03654192771653698,19,2019,1,13
0.07633034926097709,0.015973212910221263,0.04938205597898968,0.3153176959561106,2.0985277340143753,504.4493909629489,277.7343917459464,0.08393197329188752,0.015973212910221263,0.04160438271731664,1,2019,1,14
0.010938044140003074,0.010938044140003074,0.010938044140003074,3.3299170011472334,-4.699121558082124,828.7750226318079,276.2153842659364,0.07204175277262266,0.07204175277262266,0.07204175277262266,7,2019,1,14
0.08384015245449843,0.07742310257659937,0.08113983607062462,2.3921790503754132,-6.048370361328125,1420.3617670922085,268.8074441286677,0.07742310257659937,0.07742310257659937,0.07742310257659937,13,2019,1,14
0.07087642115229316,0.07087642115229316,0.07087642115229316,2.174064512475317,-4.584297816880322,1277.2855439703806,265.3733757549572,0.07498014060209698,0.07498014060209698,0.07498014060209698,19,2019,1,14
0.11966635249226737,0.08005398470299042,0.09666077504765118,2.406089648248992,-4.403261845350473,1461.2197673491073,271.5968605474472,0.08005398470299042,0.08005398470299042,0.08005398470299042,1,2019,1,15
-0.06033865675715147,-0.06033865675715147,-0.06033865675715147,1.92658315684211,1.4471614259559737,53.69338812877618,266.99982522745574,0.07395512159181408,0.07395512159181408,0.07395512159181408,7,2019,1,15
-0.15332657136498418,-0.15332657136498418,-0.15332657136498418,1.9764067361540119,0.2577159802949647,55.279869620232716,263.30863705103127,0.027487593125715647,0.027487593125715647,0.027487593125715647,13,2019,1,15
-0.2307767611193648,-0.2307767611193648,-0.2307767611193648,1.2589653778506928,-1.5235885790789863,43.710758436379706,260.334716796875,-0.00849057413516448,-0.011702300367380758,-0.010096437251272619,19,2019,1,15
0.1361815051081951,0.0629190835811164,0.09155538222642692,2.0302307488413223,0.6197879233546637,1003.9713941037427,276.30059688066865,0.08502532690285534,0.0629190835811164,0.07772491372962728,1,2019,1,16
-0.14793602410416126,-0.14793602410416126,-0.14793602410416126,1.6287327082549,1.9630301318662624,69.97312897187737,269.91446714092876,-0.02038079465443161,-0.02038079465443161,-0.02038079465443161,7,2019,1,16
-0.2363378638794801,-0.2363378638794801,-0.2363378638794801,0.9995736410316117,-1.922119155294002,42.75886954150576,266.3492454384563,-0.05728147902456612,-0.05728147902456612,-0.05728147902456612,13,2019,1,16
-0.283517262568944,-0.283517262568944,-0.283517262568944,0.9671155793265952,-1.9624890594391613,63.82246226653774,264.3019197471062,-0.050174680553282086,-0.050174680553282086,-0.050174680553282086,19,2019,1,16
0.1536346042429306,0.03117766156273092,0.08287797718885179,0.5993484656100921,0.7881122641675249,673.9344290656397,279.2456189437418,0.08534991625610928,0.03117766156273092,0.062361017675517966,1,2019,1,17
-0.19689628449691948,-0.19689628449691948,-0.19689628449691948,0.6775387543112523,2.5847825310015713,46.27353623027125,270.56171252326476,0.043699977138337544,0.02755592772640284,0.03302839033129506,7,2019,1,17
-0.21670395940276224,-0.21670395940276224,-0.21670395940276224,-1.331769827427862,0.005858066199039724,28.651387971322038,267.740433996368,-0.03343270338535149,-0.03343270338535149,-0.03343270338535149,13,2019,1,17
-0.29675053288909303,-0.29675053288909303,-0.29675053288909303,-0.127366624608946,-1.059683902033747,19.059276799899635,264.7713301073922,-0.05943401894616045,-0.06028820145472537,-0.05986111020044291,19,2019,1,17
0.12797582652013664,0.05808441058262133,0.0771701279327826,0.31249920880525484,0.08352473299733942,571.4965395326626,279.6716820174032,0.07002588205240044,0.05808441058262133,0.06327214568465706,1,2019,1,18
-0.26023775380525255,-0.26023775380525255,-0.26023775380525255,1.034304676245383,-0.6477432538535571,14.543906401138429,271.570555783769,0.012112307971494828,0.012112307971494828,0.012112307971494828,7,2019,1,18
-0.016441928716116397,-0.016441928716116397,-0.016441928716116397,-0.7570712054743354,-3.0910304282583385,247.85431527550804,272.9532230802074,0.042333285124627765,0.023370433434420194,0.03285185927952398,13,2019,1,18
0.008147871876687567,0.008147871876687567,0.008147871876687567,-0.12009310938093098,-2.758991458870644,225.9852781009672,271.46718917720244,0.02557422430652423,0.02557422430652423,0.02557422430652423,19,2019,1,18
0.11522225346690868,0.07755977177797149,0.09066308927650721,0.46533394753391777,-2.3223259905046647,1000.310282969612,278.2415920484181,0.08432489724582864,0.07755977177797149,0.08288987063143471,1,2019,1,19
-0.17973204690941008,-0.17973204690941008,-0.17973204690941008,1.9556772177541695,-0.45637035185055264,24.453313870852185,271.6264997177889,0.06134738776535187,0.06134738776535187,0.06134738776535187,7,2019,1,19
-0.02439269761016698,-0.02439269761016698,-0.02439269761016698,0.986572232561535,-2.503920715033063,224.9845743909715,271.89399323012236,0.07761102272848347,0.07761102272848347,0.07761102272848347,13,2019,1,19
0.0019466818083257666,0.0019466818083257666,0.0019466818083257666,1.2210521797246652,-2.1215939757759656,389.31964949831854,269.1497765461139,0.0733913611361595,0.0733913611361595,0.0733913611361595,19,2019,1,19
0.13830775988391694,0.08307779078332032,0.10388164203457977,3.7557813177475055,-1.731025629790272,1351.6549148083554,278.10895676113915,0.08307779078332032,0.08307779078332032,0.08307779078332032,1,2019,1,20
-0.10820424051143561,-0.10820424051143561,-0.10820424051143561,2.542558977714621,1.6153460785191982,81.88394386158257,272.96544923797336,0.05726439537439546,0.05726439537439546,0.05726439537439546,7,2019,1,20
-0.2204159006619637,-0.2204159006619637,-0.2204159006619637,2.5178290259393705,0.6172735348611933,30.872462059361396,269.65845880710265,0.04935466534505622,0.04935466534505622,0.04935466534505622,13,2019,1,20
-0.0988930157964533,-0.0988930157964533,-0.0988930157964533,1.8818510381898181,-0.8697078825271148,50.081091809767145,271.31899332549415,0.04221369957342858,0.04221369957342858,0.04221369957342858,19,2019,1,20
0.17161603729074082,0.08063482880881566,0.10384230951694781,3.244362278277708,-1.1321821035954691,1176.1412470381294,282.06208110545805,0.08878372994055325,0.08063482880881566,0.08648882626753447,1,2019,1,21
-0.21075588686975255,-0.21075588686975255,-0.21075588686975255,2.1651544563209986,1.3201848070357325,55.84123999413282,274.3095856129676,0.005620520906377351,0.005620520906377351,0.005620520906377351,7,2019,1,21
-0.4383953751472109,-0.4383953751472109,-0.4383953751472109,1.8419376233760865,-0.8074069231889105,41.831388054192644,269.98819457715365,-0.0038096539882121762,-0.0038096539882121762,-0.0038096539882121762,13,2019,1,21
-0.39194633128169903,-0.39194633128169903,-0.39194633128169903,1.836755243776126,-1.3748205932153368,44.394165848084185,270.00042073491954,0.003519231935301832,0.003519231935301832,0.003519231935301832,19,2019,1,21
0.20390527750545293,0.08613576416399382,0.10718746524024367,2.5953828820580793,-2.2334842637353867,1290.7828403515423,284.614013671875,0.0883224713859272,0.08613576416399382,0.08703550307301838,1,2019,1,22
-0.4863504107442281,-0.4863504107442281,-0.4863504107442281,2.3482652021862735,-0.12824265345270058,25.722499064017484,274.1769503256887,0.018074501881299058,0.018074501881299058,0.018074501881299058,7,2019,1,22
-0.4481329925028661,-0.4481329925028661,-0.4481329925028661,0.438149184369212,-1.6748709534361057,39.09775840737507,269.423568382145,-0.04807339158220429,-0.04807339158220429,-0.04807339158220429,13,2019,1,22
-0.2849924748335466,-0.2849924748335466,-0.2849924748335466,0.4877909258004137,-1.6917732316422105,44.979943629545005,269.6884684670736,-0.05167804176836171,-0.05167804176836171,-0.05167804176836171,19,2019,1,22
0.1720970152086445,0.0380452889316166,0.09202590406322875,-1.030919053809096,1.1384503942576967,681.1346142960969,283.8019004045135,0.08681911017084758,0.0380452889316166,0.06927420144486178,1,2019,1,23
-0.1184565717704086,-0.1184565717704086,-0.1184565717704086,-1.8020935058593752,3.1058197021484366,172.1913518368067,274.6278362045112,-0.0018279505683358366,-0.0018279505683358366,-0.0018279505683358366,7,2019,1,23
-0.0998043719668471,-0.0998043719668471,-0.0998043719668471,-1.135930429913561,-1.6555939749861681,51.057388112202034,268.4814132549095,0.0018962851690207572,-0.01236856272406385,-0.006486092515059075,13,2019,1,23
-0.14129547414388818,-0.14129547414388818,-0.14129547414388818,-0.2760190920815002,-1.6174590828352045,44.22331399515804,266.83014097724975,0.030716403008104864,-0.015563205306107194,0.008109039281338633,19,2019,1,23
0.1143013747506338,-0.04168410641811761,0.05905197817301145,-1.3213141492875906,-0.8361827026141797,667.0271327259131,277.8221977880836,0.08676785922033332,-0.04168410641811761,0.042885656480168566,1,2019,1,24
-0.1769060862017679,-0.1769060862017679,-0.1769060862017679,0.9957550455369039,-1.603769634370756,23.50142497597824,272.1866800372463,0.03520940300317079,0.03520940300317079,0.03520940300317079,7,2019,1,24
-0.019112271923201345,-0.019112271923201345,-0.019112271923201345,-0.8529906875437818,-3.120364960682157,300.0617600482119,272.67424438936655,0.07820895048448392,0.07820895048448392,0.07820895048448392,13,2019,1,24
-0.021897462888614137,-0.021897462888614137,-0.021897462888614137,-0.23956059700107568,-2.9436593248910614,314.53535273180864,269.6480850974831,0.06814668053355262,0.06814668053355262,0.06814668053355262,19,2019,1,24
0.13631390386558837,0.08051524325761647,0.10388054217418524,1.2554195391770355,-3.3361833063716766,1567.4408050540196,278.8358574137684,0.08051524325761647,0.08051524325761647,0.08051524325761647,1,2019,1,25
-0.1196529890188583,-0.1196529890188583,-0.1196529890188583,0.8450114424362951,-2.376664719613547,27.211350925230704,271.27972142479143,0.08154026226789711,0.08154026226789711,0.08154026226789711,7,2019,1,25
-0.12023742937652399,-0.12023742937652399,-0.12023742937652399,0.05656239171948063,-2.261701290162107,64.09094374970732,268.1305595759901,0.05037968435533912,0.04199161212120089,0.046185648238270004,13,2019,1,25
-0.10395976676583689,-0.10395976676583689,-0.10395976676583689,0.24212794897421064,-1.6818553659179671,43.5643139910145,266.8130984543033,0.03423563494340215,0.03423563494340215,0.03423563494340215,19,2019,1,25
0.11719930901427374,0.08212110637372462,0.09566516207780913,-0.3697565195825423,2.4925882862409994,979.0758383916539,276.8696689512285,0.08234319382595232,0.08212110637372462,0.08223215009983846,1,2019,1,26
-0.0878468672272478,-0.0878468672272478,-0.0878468672272478,-0.6659704272434488,2.0101050719940092,64.74994375385086,271.6146440496522,0.05652979841702745,0.05652979841702745,0.05652979841702745,7,2019,1,26
-0.08028635465359901,-0.08028635465359901,-0.08028635465359901,-1.0333738651985513,1.1141446388208187,50.44720292318027,269.06382295212313,-0.0027504676775902226,-0.0027504676775902226,-0.0027504676775902226,13,2019,1,26
-0.03770685515364995,-0.07467263489901142,-0.03989367301120235,-0.7184306558255062,0.3346842058450781,49.61735106611059,269.1275471683577,-0.007175133071971231,-0.07467263489901142,-0.04092388398549133,19,2019,1,26
0.12271886868786855,0.05463351324800897,0.07741159686248127,2.121604283893259,1.1272753342867186,866.0939487923803,280.44230044628637,0.07296426988187477,0.05463351324800897,0.06379889156494187,1,2019,1,27
-0.17801290034801387,-0.17801290034801387,-0.17801290034801387,1.7030134825210022,-2.1386359422317076,54.79172146901533,273.35705677611253,0.07378428509010064,0.07378428509010064,0.07378428509010064,7,2019,1,27
-0.08917703844282478,-0.08917703844282478,-0.08917703844282478,1.763565496794226,-1.805898531595827,89.98720317179186,271.08262094201945,0.07316927368393181,0.07316927368393181,0.07316927368393181,13,2019,1,27
-0.13509393054121868,-0.13509393054121868,-0.13509393054121868,-0.015990922679967934,-1.9925220331111657,36.242091722753116,268.63368449253977,0.06105696571243925,0.05347182503635395,0.0572643953743966,19,2019,1,27
0.13545562874561934,0.07902896569270751,0.09665838386392606,1.1323152939428835,0.8888274921559678,1042.046949898702,279.5731317760172,0.08557200370833926,0.07902896569270751,0.0840800315933734,1,2019,1,28
-0.1522472220624483,-0.1522472220624483,-0.1522472220624483,0.42469318119738453,2.250648237869318,80.68798089109987,271.7821053620826,0.04588668436027092,0.04588668436027092,0.04588668436027092,7,2019,1,28
-0.2269402129078817,-0.2269402129078817,-0.2269402129078817,-1.051921329029989,1.3883526728587003,47.762388091484354,267.13468345251033,-0.018006167280611864,-0.018006167280611864,-0.018006167280611864,13,2019,1,28
-0.15296097897259084,-0.15296097897259084,-0.15296097897259084,-0.866355771775259,-0.34741351713351354,35.90038801690093,267.0739231533099,-0.03403063114134966,-0.03621733836328076,-0.03512398475231521,19,2019,1,28
0.09561738635585362,-0.03485064634957325,0.03331558216699879,-0.5721420808020568,1.3782951188848196,500.12927982467465,278.6713600183722,0.08820288583472802,-0.03485064634957325,0.01720323572255893,1,2019,1,29
-0.0868393215528993,-0.0868393215528993,-0.0868393215528993,-0.4890421693219864,0.5697795299845352,16.42327678332549,274.48112231132,0.023438768035105112,-0.03946323189584064,-0.00935614574384772,7,2019,1,29
-0.28297755000967323,-0.28297755000967323,-0.28297755000967323,0.7266349821003528,-1.906893136083544,38.487573218353305,270.67952822537285,-0.013017741430576279,-0.013017741430576279,-0.013017741430576279,13,2019,1,29
0.00656542566675271,0.00656542566675271,0.00656542566675271,-0.06390520424451607,-3.828025633344361,462.24898329020226,273.8998240829942,0.06642123186624531,0.06642123186624531,0.06642123186624531,19,2019,1,29
0.08740676950483794,0.08271903412972278,0.0852420116417425,0.17084749973966473,-4.426729471289527,1612.692138671875,276.70443057657377,0.08271903412972278,0.08271903412972278,0.08271903412972278,1,2019,1,30
-0.001318628992833616,-0.001318628992833616,-0.001318628992833616,-0.8986319955995754,-2.060270834185222,115.98109222411995,271.3289965454845,0.0762272470646053,0.0762272470646053,0.0762272470646053,7,2019,1,30
0.06305438908229868,0.06305438908229868,0.06305438908229868,-0.3740297097790011,-3.0118271907140297,715.2317626586341,269.79924486622554,0.07663725466871711,0.07663725466871711,0.07663725466871711,13,2019,1,30
0.003940177356962504,0.003940177356962504,0.003940177356962504,0.4621517846216612,-1.563679106724871,367.9387604749952,266.1710399267771,0.06720707977412758,0.0503455170549978,0.05877629841456269,19,2019,1,30
0.12553746904612506,0.08410280979360095,0.09936216798898215,4.156097412109375,-1.3262090823415809,1571.297175448637,274.8156744465515,0.08410280979360095,0.08410280979360095,0.08410280979360095,1,2019,1,31
-0.04692268671186954,-0.04692268671186954,-0.04692268671186954,2.088691627486492,2.9369366083370263,190.5945371377037,270.4598278752153,0.025147133052239496,0.025147133052239496,0.025147133052239496,7,2019,1,31
-0.2543866163806109,-0.2543866163806109,-0.2543866163806109,2.0374133451289866,1.0194360055667773,58.062314082172065,265.6442036739541,0.006594288966145996,0.006594288966145996,0.006594288966145996,13,2019,1,31
-0.1631551720132589,-0.1631551720132589,-0.1631551720132589,1.1100063398774878,-0.3681554059260638,48.29133862725712,265.820704846908,-0.08015270563381365,-0.08015270563381365,-0.08015270563381365,19,2019,1,31
0.16065704340333467,0.07395759227087183,0.095220376559821,1.08130206787888,2.6429430082763945,941.471767720227,279.31974126391356,0.08832148343096832,0.07395759227087183,0.08231520833179351,1,2019,2,1
-0.29365068578870207,-0.29365068578870207,-0.29365068578870207,0.38104173444521755,2.4511049671204237,66.64565383682725,271.1821896796926,-0.04175762252012419,-0.04175762252012419,-0.04175762252012419,7,2019,2,1
-0.2644712265528792,-0.2644712265528792,-0.2644712265528792,-1.6015148362212164,0.6083414933654312,43.85610564602416,267.830104810476,-0.061878034946671504,-0.061878034946671504,-0.061878034946671504,13,2019,2,1
-0.15944159971307265,-0.15944159971307265,-0.15944159971307265,-1.028978187903661,-0.5690461790727394,54.94418809910644,268.0662870464296,0.008150503126466901,-0.009722124805559815,0.003173701142667748,19,2019,2,1
-0.11544518403195307,-0.11544518403195307,-0.11544518403195307,-1.1092055956120002,0.9834973573331793,759.3912988417394,273.6180503577098,0.07971411353732265,0.07971411353732265,0.07971411353732265,1,2019,2,2
0.051009334753566865,-0.04460847114731905,0.01885319977381802,0.0610613786046218,-0.4930298560331424,11.299608230591048,273.77797312562825,0.0576931353593136,-0.04460847114731905,0.013706003015358115,7,2019,2,2
-0.4155245668023273,-0.4155245668023273,-0.4155245668023273,1.9584344082679928,-1.8192550926714344,47.300488705917815,270.0627303042634,0.0023757071893282956,0.0023757071893282956,0.0023757071893282956,13,2019,2,2
-0.08144987158667978,-0.08144987158667978,-0.08144987158667978,1.3233265771045515,-1.841753794236569,117.8395664393563,273.29302213957925,0.04444399911113578,0.04444399911113578,0.04444399911113578,19,2019,2,2
0.1616130988008646,0.08483102132972363,0.10017975846903676,4.083892822265625,-2.2637708590973786,3103.36474609375,281.7282077640928,0.08861387816196156,0.08483102132972363,0.08615898073298922,1,2019,2,3
-0.05304498719894303,-0.05304498719894303,-0.05304498719894303,0.5144443222948625,-2.9622956349095766,107.55360058926294,273.61286767541617,0.07269663999345993,0.07269663999345993,0.07269663999345993,7,2019,2,3
-0.19713287036798,-0.19713287036798,-0.19713287036798,-1.6840138050229705,0.36684655467221067,51.405438380037594,267.5768937612717,0.055262604157924215,0.0542026732580689,0.055262604157924215,13,2019,2,3
-0.009535750419711067,-0.014108045770474292,-0.009535750419711067,-2.2101899564794643,-0.20533935850500062,135.7692316826383,267.5931821913375,-0.003289440723685857,-0.014108045770474292,-0.008698743247080074,19,2019,2,3
0.11451197267480816,0.06381515003950881,0.08483224176446245,-0.717464559774885,0.5497649922491041,815.3507277326144,276.227160700972,0.08821183540684614,0.06381515003950881,0.07848971060128482,1,2019,2,4
-0.16546536634091696,-0.16546536634091696,-0.16546536634091696,-0.17208339180133658,-2.026402901164627,32.20182323789095,271.23549726899876,0.045960796778167605,-0.022258548896943467,0.02018132799550282,7,2019,2,4
-0.3888093372623036,-0.3888093372623036,-0.3888093372623036,0.13870746688862567,-1.7472326219806777,28.191240222946135,267.6002158315932,0.00862564456433347,0.00862564456433347,0.00862564456433347,13,2019,2,4
-0.2543034961534098,-0.2543034961534098,-0.2543034961534098,-0.09763813960350842,-1.645921900731758,42.06313912169594,267.85823937149866,-0.01774470523721675,-0.01774470523721675,-0.01774470523721675,19,2019,2,4
0.03771759219670561,0.03771759219670561,0.03771759219670561,-2.117468962757343,2.334085093299398,1003.1403794911996,275.42976801093414,0.09029514786518121,0.08391728779536606,0.08620162163125997,1,2019,2,5
-0.052049923479878225,-0.052049923479878225,-0.052049923479878225,-2.2212380036156194,0.445791702767624,60.4174543312663,270.5099217478873,0.04440744976976021,0.04440744976976021,0.04440744976976021,7,2019,2,5
0.09318509491048572,0.02289816237099103,0.043846355012311336,-0.08328600360420446,-0.7001776645263348,25.596157095628996,270.020158271137,0.02289816237099103,0.02289816237099103,0.02289816237099103,13,2019,2,5
0.11210413539310803,0.03640314400879333,0.06315161215605335,-0.9201497609736877,1.4033843676079405,423.4931755077271,269.7199328896975,0.07161843442291684,0.03640314400879333,0.05088886630680084,19,2019,2,5
0.10822962170759559,0.08026235365793809,0.08798036383832072,-1.2340382029728523,1.2331131291357085,1061.6005248502165,272.4101151916961,0.08618334696057219,0.08026235365793809,0.0832045756385681,1,2019,2,6
0.0499255088278728,0.0499255088278728,0.0499255088278728,0.8100570227697336,-1.092240836770841,43.76173898684897,269.9520430181347,0.05694387386114158,0.05599359098541072,0.056822042723227544,7,2019,2,6
0.07975143483127167,0.07933034545289502,0.07956749083101021,0.9642134187910338,-4.60310330822487,1236.226027653866,266.11944946197787,0.07933034545289502,0.07933034545289502,0.07933034545289502,13,2019,2,6
0.05575451630690419,0.05575451630690419,0.05575451630690419,0.11165523932159238,-3.4620596921611475,970.3951487574162,262.435302734375,0.07229459723834453,0.07229459723834453,0.07229459723834453,19,2019,2,6
0.1152643759879707,0.08130400988710562,0.09507606681756971,-0.10269752567520551,-2.6104372429767313,1488.7983909362044,269.6629233844673,0.08130400988710562,0.08130400988710562,0.08130400988710562,1,2019,2,7
0.037296732335902694,0.037296732335902694,0.037296732335902694,0.05589873975595139,1.8092928946617604,202.203359741957,266.4581747690274,0.05098633121713192,0.04473639384212902,0.04786136252963047,7,2019,2,7
0.023275151602151035,0.023275151602151035,0.023275151602151035,-0.7558745928089934,0.6715774888887385,50.60332177704868,266.2701174400862,0.05052946444995314,0.05052946444995314,0.05052946444995314,13,2019,2,7
0.0657547937100604,0.052612776908288195,0.05956774795556387,-1.335948693845607,-0.8671206927078664,242.02608991387797,266.2316175144762,0.052612776908288195,0.052612776908288195,0.052612776908288195,19,2019,2,7
0.1130944127506982,0.08435587989185933,0.09458082060715313,0.4480527867009602,2.5779763434019225,1456.6193601574719,271.47834295361565,0.08435587989185933,0.08435587989185933,0.08435587989185933,1,2019,2,8
0.006174114569407538,0.006174114569407538,0.006174114569407538,1.0551791153046075,0.6729087730050187,32.62647320417909,268.41611810125124,0.0596302504521509,0.05597531631472293,0.05780278338343692,7,2019,2,8
0.008592502017104025,0.008592502017104025,0.008592502017104025,1.1483131201346226,-2.298517374532291,267.03325459529765,266.13758885000567,0.0821629194094021,0.08123091120435447,0.08169691530687828,13,2019,2,8
0.033681051799948715,0.033681051799948715,0.033681051799948715,0.34159917364137515,-1.8989990112366157,193.56881042742907,264.89855759023004,0.06761628154243454,0.06229835237247471,0.06495731695745462,19,2019,2,8
0.09297775175988143,0.07938516946495383,0.08545137318058783,0.2573449076310731,-0.8779040940497357,1484.4575246141467,271.23475688581397,0.07938516946495383,0.07938516946495383,0.07938516946495383,1,2019,2,9
0.033617995097613165,0.033617995097613165,0.033617995097613165,0.2948256656724207,2.0738190485666275,173.75181200064367,268.16920030911785,0.05946577841596763,0.05127872594812743,0.055372252182047534,7,2019,2,9
-0.06878688702211815,-0.06878688702211815,-0.06878688702211815,-0.867284339163302,-0.5862197441727534,25.97362373232977,264.30699142556875,0.05087668319300974,0.05087668319300974,0.05087668319300974,13,2019,2,9
-0.05324740187851672,-0.05324740187851672,-0.05324740187851672,-0.3137462018088544,-1.8551997638109985,69.42947028249478,263.69506472332523,0.06006884254864417,0.049451258879412305,0.05476005071402824,19,2019,2,9
0.09817846894453178,0.0810298898267979,0.08856422714589772,0.4470202589312261,2.5252574923972286,1331.3476201024357,271.81521730270316,0.0810298898267979,0.0810298898267979,0.0810298898267979,1,2019,2,10
-0.05785326870553851,-0.05785326870553851,-0.05785326870553851,-0.46841886171502156,2.2510129644435164,96.18241815865508,266.73470788855303,0.0685300150767921,0.0685300150767921,0.0685300150767921,7,2019,2,10
-0.0699656834443251,-0.0699656834443251,-0.0699656834443251,-1.2121486142544895,0.9415619076703543,53.339954893128606,264.58093320394755,0.02794197148064541,0.02794197148064541,0.02794197148064541,13,2019,2,10
-0.05976412479790375,-0.05976412479790375,-0.05976412479790375,0.014494376189614133,-1.4705917826176613,31.965906589952965,263.9168094871751,-0.004294547611480084,-0.025346968243068205,-0.014820757927274143,19,2019,2,10
0.12042894279911204,0.08256496216451752,0.09757835286873238,0.7842438285263812,-2.922090854597916,1809.4091154838393,276.01207938578534,0.08256496216451752,0.08256496216451752,0.08256496216451752,1,2019,2,11
-0.1103600226460216,-0.1103600226460216,-0.1103600226460216,-1.464498401177502,-0.906526702549759,24.18065720800155,269.01916020527705,0.06672082267876249,0.06644670261845703,0.06658376264860977,7,2019,2,11
0.03575519430714841,0.02313573308992545,0.030272183899173966,-1.2634652444102739,-2.360155829116062,256.41700543809134,270.03311497687116,0.02313573308992545,0.02313573308992545,0.02313573308992545,13,2019,2,11
0.08722452490154933,0.061585640215675995,0.07470541786119836,-2.6825714111328125,-1.3113702023105547,759.5328488305022,269.45450551794397,0.0705950528644371,0.061585640215675995,0.06609034654005655,19,2019,2,11
0.07587765207655303,0.07587765207655303,0.07587765207655303,-1.8009992013338432,0.22107094393953358,1045.1335428241496,269.7499184086822,0.07770389976173873,0.07770389976173873,0.07770389976173873,1,2019,2,12
0.03400160506284546,0.03400160506284546,0.03400160506284546,-0.9714663911294721,0.6959399882166655,34.419439728507314,268.008907349607,0.06953512196458406,0.0681827963337355,0.06885895914915978,7,2019,2,12
-0.02360518370516132,-0.02360518370516132,-0.02360518370516132,-0.9587662995617428,-1.1241916555615645,30.314490054387534,265.5515755592304,0.06438166483080977,0.04407850569739139,0.05423008526410058,13,2019,2,12
-0.03976740774316064,-0.03976740774316064,-0.03976740774316064,-0.026187217937909124,-1.8091373333877052,67.49495376940376,263.82278082270454,0.06275521913965348,0.06275521913965348,0.06275521913965348,19,2019,2,12
0.11383847988887494,0.07838006257716187,0.09402711277401161,-1.3109615218180422,-0.2998605307608917,1347.342768832627,272.67258103071043,0.07838006257716187,0.07838006257716187,0.07838006257716187,1,2019,2,13
-0.02467013210518325,-0.02467013210518325,-0.02467013210518325,2.0677790990828333,1.0001384087866811,32.296189897065915,268.817405787417,0.07693636359287666,0.07567541131546478,0.07630588745417072,7,2019,2,13
-0.04866359479632009,-0.04866359479632009,-0.04866359479632009,-1.1667173923861893,1.3007423622427405,84.19785244340869,265.95286324539614,0.04691107965389847,0.04691107965389847,0.04691107965389847,13,2019,2,13
0.05432615891701083,0.03291268190754863,0.04525905510089072,-1.6444679914421545,0.49185413319091736,230.98519079038329,266.97866414794714,0.03291268190754863,0.03291268190754863,0.03291268190754863,19,2019,2,13
0.08852461585246914,0.07876383066159179,0.08348434062118751,-0.8145221701298899,3.872650146484375,1230.5640281033557,270.50770059833286,0.07876383066159179,0.07876383066159179,0.07876383066159179,1,2019,2,14
0.06781923453236503,0.063924798063631,0.0656742934332267,-0.3672311402810804,1.4875215237568464,326.0595999093655,269.15242917854243,0.0650761023169207,0.063924798063631,0.06450045019027584,7,2019,2,14
-0.08375315073734414,-0.08375315073734414,-0.08375315073734414,2.020489327229012,-1.484170880603719,121.8029661247133,265.5993302746505,0.0705585035230638,0.0705585035230638,0.0705585035230638,13,2019,2,14
0.007348931449816531,0.007348931449816531,0.007348931449816531,2.7982924961697044,-0.9303566882311738,512.3393851211483,266.02023811521366,0.0739941416122474,0.0739941416122474,0.0739941416122474,19,2019,2,14
0.1283350621721531,0.08473964797628696,0.10042724655346616,3.3509013585313916,-4.851654052734375,1752.7419366491508,273.8812565799089,0.08473964797628696,0.08473964797628696,0.08473964797628696,1,2019,2,15
-0.009071892734739375,-0.009071892734739375,-0.009071892734739375,1.9300398946003052,-2.3275393682671983,288.4073028984733,270.18230218860987,0.07196565316597343,0.07196565316597343,0.07196565316597343,7,2019,2,15
-0.04422038680775038,-0.04422038680775038,-0.04422038680775038,0.7653485703402473,-2.3150252975741648,110.05431705740489,266.1871945233878,0.06381515003950881,0.06381515003950881,0.06381515003950881,13,2019,2,15
-0.0437837406684962,-0.0437837406684962,-0.0437837406684962,1.1819735254279542,-1.927355362913383,96.70143478411842,264.41175564621904,0.06878586046641204,0.04119110772882323,0.054988484097617626,19,2019,2,15
0.1290002262174701,0.08263806084726638,0.1004634822758359,2.4236914213101755,-3.184620082328363,1394.526098420211,275.49603230597444,0.08263806084726638,0.08263806084726638,0.08263806084726638,1,2019,2,16
-0.05225635730935471,-0.05225635730935471,-0.05225635730935471,1.6936942881081711,-1.9534485315924741,93.49296837216275,270.8812239150683,0.07790492113929531,0.07746632904280432,0.07768562509104981,7,2019,2,16
-0.10913129796424118,-0.10913129796424118,-0.10913129796424118,0.8247189170999577,-1.9566436134715464,77.49781964197177,266.55146305031315,0.05347168643058467,0.026315525789486857,0.03989360611003576,13,2019,2,16
-0.09474860554688341,-0.09474860554688341,-0.09474860554688341,1.1602904422635383,-2.10734497543446,101.51413440205215,265.01220640909804,0.00573824659576303,-0.003545286113305792,0.001096480241228619,19,2019,2,16
